1530149784.314938068389893, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149784.415059089660645, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149784.515197038650513, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149784.615304946899414, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149784.715406894683838, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149784.815536022186279, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149784.915672063827515, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149785.015810012817383, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149785.115962028503418, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149785.216073989868164, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149785.316229104995728, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149785.416382074356079, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149785.516530036926270, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149785.616705894470215, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149785.716820955276489, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149785.816939115524292, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149785.917052030563354, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149786.017158031463623, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149786.117259025573730, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149786.217382907867432, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149786.317526102066040, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149786.417659997940063, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149786.517769098281860, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149786.617892026901245, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149786.718010902404785, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149786.818135023117065, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149786.918248891830444, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149787.018376111984253, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149787.118541955947876, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149787.218694925308228, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149787.318826913833618, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149787.418942928314209, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149787.519109010696411, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149787.619251012802124, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149787.719382047653198, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149787.819505929946899, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149787.919667005538940, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149788.019849061965942, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149788.120009899139404, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149788.220158100128174, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149788.320318937301636, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149788.420430898666382, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149788.520566940307617, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149788.620695114135742, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149788.720793962478638, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149788.820919990539551, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149788.921034097671509, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149789.021142959594727, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149789.121246099472046, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149789.221330881118774, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149789.321448087692261, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149789.421555995941162, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149789.521660089492798, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149789.621773958206177, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149789.721909046173096, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149789.822024106979370, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149789.922169923782349, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149790.022314071655273, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149790.122431039810181, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149790.222567081451416, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149790.322721004486084, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149790.422873020172119, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149790.523020029067993, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149790.623152971267700, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149790.723264932632446, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149790.823420047760010, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149790.923530101776123, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149791.023643016815186, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149791.123761892318726, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149791.223908901214600, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149791.324027061462402, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
1530149791.424156904220581, 0, 0, 0.980000019073486, 0.000000000000000,0,1.000000000000000
